Title	Text	Grade	Level
၂ဝ။ အခြားပစ္စည်းများ	နာမ် ၊ နာမ်စား တို့ ၏ အရေအတွက် တစ် ခု ထက် ပို ကြောင်း ကို ညွှန်ပြ သော ပစ္စည်း ကို ကိန်း ညွှန်း ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။ သာဓက - လူ များ ၊ ကျောင်း များ ၊ သူ တို့ ၊ ကျွန်တော် တို့ ၊ တော တွေ ၊ ဆင် တွေ စသည် လူ များ ( လူဦးရေ များ သော ) ။ လူ တို့ ( လူ အားလုံး )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	လေ့ကျင့်ခန်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	၁ ။ အောက်ပါ ကွက်လပ် အသီးသီး ၌ ဆီလျော် သော နာမ် ပစ္စည်း ကို ဖြည့် ပါ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( က ) အိုး တစ်  ____ 	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ခ ) ဖျာ တစ်  ____ 	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဂ) လှံ တစ်  ____ 	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဃ) လူ တစ်  ____ 	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(င) ခွေး တစ်  ____ 	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( စ ) အမှည့် လွန် သော သစ်သီး တစ်  ____  ကို မ စား ပါ နှင့် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	၂ ။ ယှဉ်တွဲ ဖော်ပြ ထား သော နာမ် ပစ္စည်း များ မှ ဆီလျော် သော နာမ် ပစ္စည်း များ ကို ရွေး ၍ ကွက်လပ် တွင် ဖြည့် ပါ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( က ) ကျွန်တော် ခဲတံ တစ် ____ ကို ဈေး က ဝယ် ခဲ့ ပါ သည် ။ ( ချောင်း ၊ ခု )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ခ ) ကျွန်ုပ် ____ သည် မြန်မာ နိုင်ငံ နှင့် တိုင်းရင်းသား ပြည်သူ တို့ အပေါ် သစ္စာ ရှိ ပါ သည် ။ ( များ ၊ တို့ )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဂ) မောင် ရေခဲ ကြောင့် ကုလားထိုင် တစ် ____ ကျိုး သွား သည် ။ ( ချောင်း ၊ လုံး )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဃ) သူငယ်ချင်း က ကျွန်တော့် အား စာအုပ် တစ်  ____  လက်ဆောင် ပေး ပါ သည် ။ ( အုပ် ၊ ခု )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(င) မေမေ ဓား တစ် ____ ဝယ် လာ သည် ။ ( လက် ၊ ခု )	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	သင်္ချာ လေးနက် ပစ္စည်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အရေအတွက် ကို အတိအကျ ပြ ခြင်း ဖြင့် လေးနက် စေ သော နောက် ဆက် ကို သင်္ချာ လေးနက် ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	သာဓက - တိတိ ၊ ကျ ၊ စီ ၊ ကျစီ ၊ တည်း ၊ စလုံး ၊ လျှင်	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	ဤ ကြိုး သည် ၃၅ တောင် တိတိ ရှည် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	ပမာဏ ပြ ပစ္စည်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အရေအတွက် ကို ခန့်မှန်း ပြ ခြင်း ဖြင့် လေးနက် စေ သော နောက် ဆက် ကို ပမာဏ ပြ ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	သာဓက - ကျော် ၊ ခန့် ၊ လောက်	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	ဤ အတန်း ၌ ကျောင်းသား လေး ဆယ် ကျော် ရှိ သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အကြိမ် ပြ ပစ္စည်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အရေအတွက် ၊ အကြိမ် အခါ ကို ပြ သော နောက် ဆက် ကို အကြိမ် ပြ ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	သာ ခ က ကြိမ် ၊ ခါ ၊ ခေါက်	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	ဤ ဆေး ကို တစ် နေ့ ၃ ကြိမ် သောက် ပါ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အစဉ် ပြ ပစ္စည်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	အစဉ် ကို ပြ သော နောက် ဆက် ကို အစဉ် ပြ ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	သာဓက - မြောက်	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	လမ်းထိပ် က ဝင် လာ လျှင် ၃ အိမ် မြောက် မှာ ကျွန်တော် တို့ အိမ် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	လေ့ကျင့်ခန်း	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	၁ ။ အောက်ပါ ကွက်လပ် များ ကို ဖြည့် ပါ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( က ) သက်ရှိ သက်မဲ့ တို့ ၏ ပုံသဏ္ဌာန် အမျိုးအစား အလိုက် သင်္ချာ ပုဒ် များ နှင့် တွဲ ၍ သုံး သော နောက် ဆက် ကို  ____  ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ခ ) နာမ် ၊ နာမ်စား တို့ ၏ အရေအတွက် တစ် ခု ထက် ပို ကြောင်း ကို ညွှန်ပြ သော နောက် ဆက် ကို ပစ္စည်း နောက် ဆက် ဟု ခေါ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဂ) ကောင် ၊ ခု ၊ ယောက် တို့ သည် ____ ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဃ) များ ၊ တို့ သည်  ____  ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( င ) ____ | ____ | ____ |  ____  တို့ သည် အရေအတွက် အတိအကျ ဖြစ် ကြောင်း ကို ပြ သော ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( စ )  ____  |  ____  |  ____  တို့ သည် အရေအတွက် အနည်းငယ် ပို လွန် ကြောင်း ကို ပြ သည့် ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဆ )  ____  |  ____  |  ____  တို့ သည် အရေအတွက် အကြိမ် အခါ ကို ပြ သော ____ ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဇ ) ____ သည် အစဉ် ကို ပြ သော ____ ပစ္စည်း နောက် ဆက် ဖြစ် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	၂ ။ အောက်ပါ ကွက်လပ် အသီးသီး တွင် ဆီလျော် သော နာမ် ပစ္စည်း ကို ဖြည့် ပါ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( က ) အစည်းအဝေး ကို ၉ နာရီ  ____  တွင် စတင် ကျင်းပ သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ခ ) ကျောင်းသား ၂၅ ယောက် ____ စာမေးပွဲ အောင် ကြ သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဂ) အဖေ က သား တို့ ကို စာအုပ် တစ် ယောက် တစ် အုပ်  ____  ဆု ပေး သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(ဃ) လူ ၁ ယောက် လျှင် ဆပ်ပြာ ၂ တောင့်  ____  သ မ ဆိုင် က ရောင်း သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	(င) သားသမီး ၃ ယောက်  ____  ဘွဲ့ ရ ကြ ပြီ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( စ ) သူ သည် ကြက်သားဟင်း တစ် ပန်းကန်  ____  ကို စား ပစ် လိုက် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဆ ) တစ် ရပ်ကွက် ____ သန့်ရှင်း ရေး လုပ် ကြ သည် ။ ____	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဇ ) သူ သည် စာမေးပွဲ ၌ တစ် ဘာသာ ____ ဂုဏ်ထူး ရ သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဈ ) သီတင်းကျွတ် တွင် ကျောင်း ၅ ရက်  ____  ပိတ် မည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ည ) ကျွန်တော် ၏ အဘိုး မှာ အသက် ၇ဝ ____ ရှိ ပြီ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဋ ) သူ့ အရပ် သည် ၅ ပေ ____ ရှိ သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဌ ) ဤ ငါးကြင်း ကြီး သည် ၅ ပိဿာ  ____  စီး သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဍ ) ဤ လှည်း ပေါ် တွင် လူ ၄ ယောက် ____ စီး နိုင် သည် ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဎ ) သူ့ ကို စောင့် ရ သည် မှာ ၂ နာရီ ____ ရှိ ပြီ ။	G9	Lower Secondary
၂ဝ။ အခြားပစ္စည်းများ	( ဏ ) ဤ စာပိုဒ် ၃ ပိုဒ် လူ ၄ ယောက် ____ ဖတ် ပြ ပါ ။	G9	Lower Secondary
